exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,8.303806781768799,0,1957eVvVnYRmwC4qKHak6Ffq2281,1.0,1,3,1,
0,0.024096385542168676,7.146690845489502,0,2712gqTOsON2hU4puCu5hGNj932,1.0,1,3,1,
0,0,6.481617450714111,0,2605xGWRPmjAX3zTTpbG5G9l2380,0.0,0,3,1,
0,0.06557377049180327,6.545719146728516,0,15437IrG_pxUZHW4l3vkQWeG1385,1.0,1,3,1,
0,0,6.957274913787842,0,2736DC0e2KjXgGVcPZ2WLIxz867,1.0,1,3,1,
0,0.03636363636363636,6.922534227371216,0,735vGzQ3nCx9nbWxB-Wes4C2788,0.0,0,3,1,
0,0.046511627906976744,6.308714866638184,0,868zHuIutIEJT12F-70883W2702,1.0,1,3,1,
0,0,7.491631984710693,0,1405rcqGslh1c27GRanvx433670,0.0,0,3,1,
0,0.05128205128205128,7.905543088912964,0,2466TSVQzmiW-hXcxaEULw6K1865,0.0,0,3,1,
0,0.037735849056603765,6.565088510513306,0,3002ZnCAiqYIoMCUF-7Op9gv3858,1.0,1,3,1,
0,0,6.599572420120239,0,896q9fkwlNTB-uLIhW50gpL2637,1.0,1,3,1,
0,0,6.538254737854004,0,2082_Dh7f4W3xlRk5gN1uWO_1556,1.0,1,3,1,
0,0,6.591491222381592,0,567COo6mlEhcowdZdaMt4w3209,0.0,0,3,1,
0,0,6.773431301116943,0,1411rDFl1-2KKRZG_zvEhPJb654,0.0,0,3,1,
0,0,6.345064640045166,0,2619jg4HxmXkfW55mTET__tk2360,0.0,0,3,1,
0,0,6.823436975479126,0,151099HNGPaLvlMftND5z0oJ1999,1.0,1,3,1,
0,0,6.515915393829346,0,905uMGe3kos3fBWBJRcu64_2611,0.0,0,3,1,
0,0.06557377049180327,6.6615824699401855,0,2360xl9Xtx2fW4L4xa2bqWt43734,0.0,0,3,1,
0,0,8.20656418800354,0,2578y9zD7QdiguEv3Qrdgam-2440,0.0,0,3,1,
0,0,47.94116401672363,5,2996CdNLqVyCF_oDaGCdvP6v3872,2.0,2,18,1,
0,0,48.54003190994263,5,2364oU8m6CS05FyyuZgf1_IG3725,1.0,1,18,1,
0,0.016666666666666666,47.20718240737915,5,1591dOdM4uX7gsb6h9hiAaa_1258,0.0,0,18,1,
0,0,48.93165993690491,5,2041vmx_DG5RRvLGNwO62TW31673,1.0,1,18,1,
0,0,28.953763484954834,3,2615GCUYxQ_Kg8yTnaAtYYpJ2367,0.0,0,12,1,
0,0,6.175686836242676,0,19886xZ3QL22JgKPuzBHbhPo2221,0.0,0,3,1,
0,0.05714285714285715,6.136487722396851,0,29746uLZOTxxVUkngoUfAtI03924,0.0,0,3,1,
0,0,6.323495388031006,0,24911q_50dkgYzY3pVZJL3Sc1804,1.0,1,3,1,
0,0,6.157446622848511,0,665rw55Ie4DPe0sqY77puig2963,0.0,0,3,1,
0,0,6.20766544342041,0,900Uh49Da025Lfl-NKMic6l2624,1.0,1,3,1,
0,0.07692307692307691,6.1304240226745605,0,19755a5nBZxiYhO8aWU2MbW-2243,1.0,1,3,1,
0,0,6.284848690032959,0,3004GygMUfp60E04HQswkbY53853,1.0,1,3,1,
0,0,6.122469663619995,0,592UDCpvvji8D0o4tbyHcVk134,0.0,0,3,1,
0,0,6.134175539016724,0,550jo6NqKN88LJy5XivwHWi259,0.0,0,3,1,
0,0,7.84638524055481,0,2108cT1EpZ4KVx-gQkxVCsU81485,0.0,0,3,1,
0,0,6.1417152881622314,0,1489_LmzgmYgdCJhBmnZ8hvL2034,1.0,1,3,1,
0,0.0625,6.166409492492676,0,2057ITnDGLVg5S2wqKJ__VIR1628,1.0,1,3,1,
0,0.04878048780487805,6.104504585266113,0,558WnzWtR_n-6_l7FCPRBSg236,0.0,0,3,1,
0,0.04,13.280109643936157,1,2204OiV3FwpDb5okA_ERACO-4085,0.0,0,6,1,
0,0.038461538461538464,6.360239267349243,0,1789NObn0laTBstP0EhadjV63454,1.0,1,3,1,
0,0,6.45972204208374,0,1533z2Yfjif7NuyxeBQgP_HF1939,0.0,0,3,1,
0,0,6.387333154678345,0,2068VZFhrfoQaF6_QqHBU8iB1598,0.0,0,3,1,
0,0,19.459636449813843,2,899hXr2vSRxP3sXDcstnm7f2627,1.0,1,9,1,
0,0,6.612621545791626,0,2173fu4XUTuowr7JXVT_qKR14163,1.0,1,3,1,
0,0.0392156862745098,6.446284532546997,0,2669bH2ksxtOtDv46cPVBE6i1054,0.0,0,3,1,
0,0,6.767331600189209,0,987JCMK8qp1XiHG6fmq_sqJ440,1.0,1,3,1,
0,0,6.52248215675354,0,1473IwZwglReS87tV2cQBA732060,1.0,1,3,1,
0,0,6.484421491622925,0,2974B_C3BlFiCXVCIZTJwilo3925,0.0,0,3,1,
0,0.04166666666666667,6.555608034133911,0,13382oqMvOQePhgGm47Ig4iy856,1.0,1,3,1,
0,0,6.453677415847778,0,1366vMaTN6bH1mlTrIsQvDrD774,0.0,0,3,1,
0,0,8.257391691207886,0,2532QPzqtcjnJeRC9NxubnOq1697,1.0,1,3,1,
0,0.11111111111111109,6.564338684082031,0,13510pFXx2vFby05X2rDRJDH818,1.0,1,3,1,
0,0.04166666666666667,6.426150798797607,0,2488UeDf5D4M1cp6aiddpWg11811,0.0,0,3,1,
0,0,6.274057626724243,0,1214Ok_4GK2IaQBQ79ypkNPy3115,1.0,1,3,1,
0,0.07547169811320754,6.365694046020508,0,1014qxjC6hnOZ4bPaoSmBsdF374,0.0,0,3,1,
0,0.04081632653061225,6.521028995513916,0,1179Ij6ixmYImDvTIyylli083218,0.0,0,3,1,
0,0,6.380316972732544,0,1577Tx9C-i93906ZHG2xsANm1297,0.0,0,3,1,
0,0,6.531834125518799,0,640Qn7zKz3a0K2CPVQ8ePuQ3032,0.0,0,3,1,
0,0.07017543859649122,6.345036029815674,0,19876rRq7_YjGKc8EGqs5MHC2225,0.0,0,3,1,
0,0,6.348252534866333,0,2569CxCo2aX4KFjjA2hi_lMj2452,1.0,1,3,1,
0,0,6.453821420669556,0,2529V89h3rXsLL-Bn_hU6PlI1708,0.0,0,3,1,
0,0.03508771929824561,6.384764671325684,0,2435ycikQl9rkmIjh9_GR_8D3592,1.0,1,3,1,
0,0,6.5254786014556885,0,1176w-tnctiph48cguCP6TLh3229,0.0,0,3,1,
0,0.032258064516129024,6.367636442184448,0,1946W3OXI0TdbwpADVOL3aMn2309,0.0,0,3,1,
0,0.08333333333333331,6.5251336097717285,0,943kajWSnLrin3THXJG_d-e572,1.0,1,3,1,
0,0,6.297369480133057,0,1383YetDIx4cL2q9GHdVBJD-729,0.0,0,3,1,
0,0.07142857142857144,6.312786817550659,0,609XnbMzpiEKTX90WRPpJOt84,1.0,1,3,1,
0,0.04,6.498098611831665,0,1193C2qmrHktioGE48fbbu-L3176,1.0,1,3,1,
0,0,6.457141399383545,0,2956Otjt30tSP4HL0iirPKga3970,1.0,1,3,1,
0,0.08,16.648332834243774,1,2111jmqUVcM8RCxkrmjvb0hZ1475,1.0,1,6,1,
0,0,6.268199920654297,0,2053DCa4BLCC5EEQ8l7BVnnp1641,1.0,1,3,1,
0,0,6.4882049560546875,0,1831tcPzTf490y--20TmCWYb3357,1.0,1,3,1,
0,0,6.354065179824829,0,2078W30r7PMtchtgZT05P_0F1567,0.0,0,3,1,
0,0.13114754098360656,6.617830753326416,0,2668AHxJtYWTzyrukwP1xRqK1058,1.0,1,3,1,
0,0,6.4565229415893555,0,2235T3dDg5JzleG0wsFMwsrI4004,0.0,0,3,1,
0,0,6.669770240783691,0,1162WEg_WPImiRPmAPvN_wnE3046,1.0,1,3,1,
0,0,6.34299635887146,0,1530v9JIqRhesvlWwvstOwUR1947,0.0,0,3,1,
0,0,6.304781913757324,0,21282Cr-35xm2wBqUSJkqXMj1427,0.0,0,3,1,
0,0,7.563258647918701,0,2133ia1657jfSMNoNsdF-A8e1410,1.0,1,3,1,
0,0,6.373643398284912,0,2114KZNekbM38CclfRRE-ywL1465,0.0,0,3,1,
0,0,6.570218086242676,0,649GcmdYL3Emps2uVuhx-H43007,0.0,0,3,1,
0,0,6.390794992446899,0,1503af8K_zL5CtKNHAHXkLFb2014,0.0,0,3,1,
0,0.07692307692307693,13.17577075958252,1,2631M_1rjE6k2YLouvowQoHJ2334,0.0,0,6,1,
0,0.07407407407407407,6.373233079910278,0,13571OZrZVDhI2J41tg7Luts799,0.0,0,3,1,
0,0,6.4993603229522705,0,1948sF2A90axDwVcHIOfnQu02302,1.0,1,3,1,
0,0,35.510756492614746,4,1397uK17KbqMDLHfC2NAWiR6696,1.0,1,15,1,
0,0.038461538461538464,6.548097610473633,0,2162sIzRzzGNPsYc1OfiUIPo4194,0.0,0,3,1,
0,0,6.464858531951904,0,2519QxDbu-BKdCqq5I8jKsxd1736,1.0,1,3,1,
0,0,6.363039493560791,0,1140_G-tYCpmdE-Vgax33wA53329,1.0,1,3,1,
0,0.03773584905660377,6.330934047698975,0,1376fXJB349zgjyv_w4X0bXI749,1.0,1,3,1,
0,0,6.4563775062561035,0,2539EoMAwcPqzS7vEDYb36052512,1.0,1,3,1,
0,0.07692307692307693,6.359934091567993,0,1415xOKyGuKnDwYbWfqm8DyH642,0.0,0,3,1,
0,0.03508771929824561,6.692977428436279,0,2657Omxhm5FyXyyp4pVdXx3Z1088,0.0,0,3,1,
0,0,6.4828221797943115,0,1559OCcb7F7icUkYfeTFgLDJ1339,0.0,0,3,1,
0,0.0392156862745098,6.7239227294921875,0,2340-UH-PIG4sGreW8w-HZcs3781,0.0,0,3,1,
0,0,6.6028149127960205,0,600suii1SM_U9v151qZEv7q108,0.0,0,3,1,
0,0,6.422406196594238,0,2224WT9qVEbYuJZkZlYlFqvu4039,1.0,1,3,1,
0,0,6.747850179672241,0,15115M-53_v3IHPgxyCKm4AQ1997,1.0,1,3,1,
0,0,13.31029462814331,1,20610DTWrltcqPvIP7325vbT1618,0.0,0,6,1,
0,0.04166666666666667,6.357868909835815,0,2712b_7wo5wra85_-rQQk4ow934,0.0,0,3,1,
0,0.07407407407407407,8.152804136276245,0,719PmQpieO8CYor-psBwccz2829,0.0,0,3,1,
0,0.04166666666666667,6.270065546035767,0,956Prvd8MNNxoAkjTza4l1I531,0.0,0,3,1,
0,0,6.269994497299194,0,991M6WF9u6tZAMeisG6gK8G426,1.0,1,3,1,
0,0,6.7367987632751465,0,2531wAQb5TOSCuVTwZGjz1rT1700,1.0,1,3,1,
0,0,6.293250560760498,0,26276wka1rfL0BiynIYM718e2346,1.0,1,3,1,
0,0.0392156862745098,6.442775249481201,0,1357dHKRJVVa-pcJ70XOotOx801,0.0,0,3,1,
0,0,6.306605339050293,0,701k_RQvhmFwArZx0ORLSmx2876,0.0,0,3,1,
0,0.07017543859649122,6.3042073249816895,0,963hj2Qz6EQ6THhVWXKuc_U511,0.0,0,3,1,
0,0,19.18300461769104,1,17839rNVzte3BRZvP4qWRMqo3466,1.0,1,6,1,
0,0,6.420222282409668,0,978MffUzw1E-fEffOOZYYot467,0.0,0,3,1,
0,0,6.486267805099487,0,2386qMf0MKowAfp8GBBNMPlr3678,1.0,1,3,1,
0,0.04081632653061225,6.339200973510742,0,929dPT0tABWxMMojg5QUiX02541,0.0,0,3,1,
0,0,6.494084119796753,0,869yPJxiVsQSnIU0zG1C_9m2700,0.0,0,3,1,
0,0,6.368675231933594,0,2142esGir_4_h9voaRtDNIdz4245,0.0,0,3,1,
0,0.07547169811320754,14.427878379821777,1,2987jq09CSEi-lBZSSYtX9tj3892,0.0,0,6,1,
0,0,6.5000340938568115,0,2126DJgUbSL5sAmvrHK4b6i71432,0.0,0,3,1,
0,0,8.038302421569824,0,2684Tsl9g-K98ihJB9COTF6d1010,1.0,1,3,1,
0,0.04347826086956522,6.287380218505859,0,841hinfHVUUAR8bWXtEBCsQ2775,1.0,1,3,1,
0,0.04,6.421864032745361,0,2666vJpSGujkwt27p7tp6O901063,1.0,1,3,1,
0,0.0392156862745098,6.382501125335693,0,625ZwZR45NRbfMFQ0oVKYjz41,0.0,0,3,1,
0,0,6.679760217666626,0,1156df4-3lXjk7sDVJcyLHlO3283,0.0,0,3,1,
0,0,6.255619287490845,0,843zyenQsDbdyEDKorOOEer2770,1.0,1,3,1,
0,0.06896551724137931,6.321610450744629,0,1035LFxawmqTFdvZQiUCxQ31310,0.0,0,3,1,
0,0,6.738986492156982,0,2355g1DEdj6BajInIdfN43xp3744,0.0,0,3,1,
0,0,6.493633270263672,0,2496BbugoKX7EuTf6XE9o7do1793,1.0,1,3,1,
0,0,6.588808536529541,0,1614cyIrQoaHS01cQ4YtB4rN1196,1.0,1,3,1,
0,0.16666666666666666,6.382538080215454,0,2460wLS6NYxz86-N9QN0fiAS1872,0.0,0,3,1,
0,0,6.602674245834351,0,2013gpksQIp23gepFksmpqXj2187,0.0,0,3,1,
0,0,6.41342306137085,0,566fv5aDvtV7-Bv4hgl9TCy211,1.0,1,3,1,
0,0.04081632653061225,6.347255229949951,0,1006wNOvBdYdfzaE5bKwHMrj394,0.0,0,3,1,
0,0,14.010041952133179,1,2175Be6E_9waJICTPdXhoGc74157,1.0,1,6,1,
0,0,14.927609205245972,1,1555fIGxkCCrk6ibrb-al9xh1352,1.0,1,6,1,
0,0.02325581395348837,7.0033416748046875,0,2469md_5PBJjoEzHnxLNfP-31854,0.0,0,3,1,
0,0.024691358024691357,8.762022972106934,0,1594vbwJIaYnRKU4MTrVcD4P1249,1.0,1,3,1,
0,0.02197802197802198,6.967535734176636,0,2449Gc-t93zVR6Bjza9-brVc1897,1.0,1,3,1,
0,0,7.010055065155029,0,543NpNSndtBz1uxC9CuhODm281,0.0,0,3,1,
0,0.022727272727272728,6.994250297546387,0,1025Ra_IZNvQuUI7Ec5aTeot340,1.0,1,3,1,
0,0,7.10706901550293,0,2523I4nlHreDk5vBkSCH8RHq1725,1.0,1,3,1,
0,0,6.977223873138428,0,1549ke6ypccQP3h0ZB6b7GCG1370,1.0,1,3,1,
0,0.022727272727272728,6.987887382507324,0,2690j2wOUpSsJgKU08FvIZEg993,0.0,0,3,1,
0,0.061855670103092786,7.166640996932983,0,2080DF2p6ax3v1-aUbtGWT4O1561,0.0,0,3,1,
0,0,7.122068405151367,0,2209BDzn0SpuYmXdWVg9Z1Hy4071,1.0,1,3,1,
0,0.024691358024691357,7.310398817062378,0,1419tOWt7I089hJ4HUoPR6EI631,0.0,0,3,1,
0,0.024096385542168672,7.222228527069092,0,1628lnBbfe3Htrze2ai84nZb1159,1.0,1,3,1,
0,0.024691358024691357,6.976306438446045,0,1576P214oupErvTP6090GMli1301,1.0,1,3,1,
0,0,14.682413816452026,1,1621kehREtB2jwFxfLSb5njd1178,1.0,1,6,1,
0,0,6.836743116378784,0,5532TWtKb03tsQH8Wep0CiY251,1.0,1,3,1,
0,0.029850746268656716,6.689466953277588,0,1801zUHKaLWfFrE-EA8M3DOI3430,0.0,0,3,1,
0,0,14.55075478553772,1,1578BMhD9BqceYI3i9rcq5zi1294,0.0,0,6,1,
0,0.03125,6.730551719665527,0,948uYfQaDqdMCAYnSxY-SL1556,1.0,1,3,1,
0,0,8.579905986785889,0,1216-uAt0pBo8VUzVu7fmS2y3107,1.0,1,3,1,
0,0,6.576078176498413,0,949-8BF6fDFHRAnfe-2RE-l554,1.0,1,3,1,
0,0,15.43220329284668,1,2084KAYAsRFlZ71FWVieGtVO1551,1.0,1,6,1,
0,0,6.915817975997925,0,11409iwBcdcK7cw_g6zqHGJJ3331,0.0,0,3,1,
0,0,22.24095129966736,2,2054dYaTbGXvuHEu9KAgglUa1638,1.0,1,9,1,
0,0,6.882857084274292,0,633AbrSc7FQvB59-3tSuvrL17,1.0,1,3,1,
0,0,7.002879619598389,0,1448zBLLz7KDRP88dG5hhHYA2115,0.0,0,3,1,
0,0,6.910353899002075,0,1767VEuCAyUVu8RWl4oT_E163504,1.0,1,3,1,
0,0,6.873433589935303,0,2564AaK20GeV0Vbt9hLoucnT2462,1.0,1,3,1,
0,0.025974025974025976,6.989947080612183,0,986wotq83gPK5H9RJCPZcUa442,0.0,0,3,1,
0,0,6.9195356369018555,0,22173K97KOlZYwLPP2yAPHFs4052,0.0,0,3,1,
0,0.02666666666666667,6.997283458709717,0,1491oI4TAF4mItNmtq538iaG2032,0.0,0,3,1,
0,0,6.860941648483276,0,26929qhEFKe0I4Mglt2Q49vv987,0.0,0,3,1,
0,0,21.678971529006958,2,2153vtkEwqa70V_8uUMng2Jv4215,0.0,0,9,1,
0,0.02531645569620253,8.747141599655151,0,1355DqKO8ByX-dB6SOPvmL5p806,0.0,0,3,1,
0,0,6.8753745555877686,0,1396fc8ojkJs9ZgQtwEceZFu697,0.0,0,3,1,
0,0.022727272727272728,6.923849105834961,0,2021myUwxcaJpraoFdHEJ6jp2172,0.0,0,3,1,
0,0.06976744186046512,6.855030536651611,0,1964IYccs9F9IcK39eAWE_OV2266,0.0,0,3,1,
0,0.05063291139240506,6.849895477294922,0,1760NxofyqAwNCoWrjcNMQrs3523,1.0,1,3,1,
0,0,7.1367199420928955,0,182447yf5Kxgmkoq18WzZ-kB3378,1.0,1,3,1,
0,0.075,6.847652196884155,0,1756rsPxqBmo2fmiaq4y7pBo3537,1.0,1,3,1,
0,0.02631578947368421,7.048665761947632,0,26929qhEFKe0I4Mglt2Q49vv988,0.0,0,3,1,
0,0,6.884968042373657,0,1408oW7JLFkBO33d8TQf4N0l661,0.0,0,3,1,
0,0.02439024390243903,6.926879167556763,0,726kYOF7b8VZTpJYpYpEvr-2810,0.0,0,3,1,
0,0,7.223904609680176,0,2600QfJIRcuIUzI4QlhhMFbN2394,1.0,1,3,1,
0,0.06976744186046512,7.134672403335571,0,2727JkYnxxl8d_jUsjzpRwXm892,0.0,0,3,1,
0,0,7.0222766399383545,0,1752E5XokYRzRxCMWKU2kTp-3548,0.0,0,3,1,
0,0,6.933556318283081,0,9100HQlpvSt_OwVnpYpqMFu2595,0.0,0,3,1,
0,0.04938271604938272,14.221715688705444,1,24146Uu3KI3elnXv3Pgy3-sY3625,0.0,0,6,1,
0,0,7.028733015060425,0,1763gJg7xSGSXczCwSQDvwfc3514,0.0,0,3,1,
0,0.027397260273972605,49.11015772819519,5,1459Gtt57D0AV39kKJE2bz4b2095,1.0,1,18,1,
,,,,1811pukiof6PWRYXCXAxaVhv3407,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.027397260273972605,22.320563077926636,2,1234GFGbCJaowYOFWcFznuUN3056,1.0,1,9,1,
0,0,6.799419164657593,0,662vdy4KyRsfU9fUc7gxaki2970,0.0,0,3,1,
0,0.018018018018018014,46.25501322746277,5,2195U05jz4berWp0PFCFx8lG4110,0.0,0,18,1,
0,0,22.451096534729004,2,1528gtejhc_4xiAJRnNQX5fY1950,1.0,1,9,1,
0,0,6.873559474945068,0,1152Rg3AUei-9moPZLj_2J3Y3295,0.0,0,3,1,
0,0,8.535584449768066,0,1180D8Sheg2RzZqhe6O4YQOs3215,0.0,0,3,1,
0,0,6.516632556915283,0,944L6KXmQVd7mhz2JgtDbJU567,1.0,1,3,1,
0,0,6.472475290298462,0,9567FV5fK_9tjWGUSOCiJM4533,0.0,0,3,1,
0,0,6.8566367626190186,0,557jlOGQ8cWQ5Q_as3HFgdb238,0.0,0,3,1,
0,0,6.630350112915039,0,2681RVH7HXkHR05ejdYsqsI41018,1.0,1,3,1,
0,0.034482758620689655,6.983195543289185,0,961cuP3rfqgKJmh5Lu0AzVJ516,1.0,1,3,1,
0,0.02531645569620253,13.954140901565552,1,2383_zZGxCRJzjykFJNk3Fql3682,0.0,0,6,1,
0,0,6.871414661407471,0,9933_mUxqp74zyG7yfPAiEX420,0.0,0,3,1,
0,0.030303030303030304,6.737269401550293,0,177554ovP1_0ekekHhCRWFeh3487,0.0,0,3,1,
0,0,45.29001569747925,5,2014_XSPnuBYuAskzekdUW9_2184,0.0,0,18,1,
0,0,46.89179039001465,5,22218q38c0YRb2JXvtSd0Nqf4045,0.0,0,18,1,
0,0.042105263157894736,45.95579767227173,5,1425XcsU_HbBgv8By-D6Z3Ra612,1.0,1,18,1,
0,0,45.96956181526184,5,1942N1BOxjfwa6jWGDsgWHG22316,1.0,1,18,1,
0,0,45.333577394485474,5,216056mnlRJWqGhoIzF9wyxO4200,1.0,1,18,1,
0,0,28.38578200340271,3,26748vEm6_JIFNnvzYBeYPv81041,0.0,0,12,1,
0,0,7.0533788204193115,0,561RShlPGzCfUPZQrUdWiIe226,0.0,0,3,1,
0,0,7.203719854354858,0,1999pCsU6o7Al1PsagdDjDms2208,1.0,1,3,1,
0,0,6.798633337020874,0,1360LxZ_Vrj1sZ5dYHaRGOd6792,0.0,0,3,1,
0,0,6.621464729309082,0,693O9x_DHPjJvDEqDaL5z3P2891,0.0,0,3,1,
0,0,6.740002870559692,0,2162Pp7-3-5tDfWWUPh7kkoP4192,1.0,1,3,1,
0,0,7.715780973434448,0,1406r0ltJ0ogZOEySbpwaMW3668,0.0,0,3,1,
0,0,7.292049407958984,0,2454DywEFUk_89WopSOIo62c1889,0.0,0,3,1,
0,0.028571428571428574,7.009772062301636,0,2597oOL_7CB6tThxfotDFYvs2400,0.0,0,3,1,
0,0,6.759308576583862,0,23795KyPYBugQHXet6Mhcn6k3688,1.0,1,3,1,
0,0,6.956003189086914,0,550wrp-mp9TMdH2CqA5WYOK258,0.0,0,3,1,
0,0,6.685522794723511,0,680SoWSzZf-Vj7dvc7zwoPn2925,0.0,0,3,1,
0,0,6.87787652015686,0,631gfVFI_1P9ON_SQmft4dC23,0.0,0,3,1,
0,0,15.177594661712646,1,1485zXrCfbHH-0tedwW1xWx02040,1.0,1,6,1,
0,0,6.686839818954468,0,2508lmmHXbx9CbrIhCEGTMgz1762,1.0,1,3,1,
0,0,15.111405849456787,1,29445EWHlsJVMIRKwumbCiCS3988,0.0,0,6,1,
0,0,6.626746416091919,0,2355g1DEdj6BajInIdfN43xp3745,0.0,0,3,1,
0,0,6.611292123794556,0,2342uOJtHG5g2JYNe5z81tda3775,1.0,1,3,1,
0,0,6.972988843917847,0,1404ZQwoPjfIlqZtLexyMKrY674,1.0,1,3,1,
0,0,6.6208131313323975,0,2100wZS8Veo6hc9TL1NaJSaL1506,1.0,1,3,1,
0,0.08571428571428572,6.771438360214233,0,598sQDpQ6KKddxnTnAMlHjr115,1.0,1,3,1,
0,0,6.802483081817627,0,897zxAZ4U3r-Zh1DtjSiIVV2634,0.0,0,3,1,
0,0,11.017717599868774,0,1976nFbvQGItJWwdL8HbiMOH2242,0.0,0,3,1,
0,0,34.72009539604187,2,878tqshp6q6ko3DcqZ6tS6C2678,0.0,0,9,1,
0,0.03571428571428572,10.435673475265503,0,563-2Ot_VAy9WLUHbhZEXOM219,0.0,0,3,1,
0,0,10.534884452819824,0,1189K35XQ01jiETvv7rYOo0U3188,0.0,0,3,1,
0,0.013698630136986302,8.793227195739746,0,1224Jb1mPpUJDQXOAhjg5Vzo3084,0.0,0,3,1,
0,0,9.648184299468994,0,2146CMsypO-GlkGAyST9v2a-4234,1.0,1,3,1,
0,0,12.1607027053833,0,707rbJ8T66FV5pGZGyETeS02861,0.0,0,3,1,
0,0,8.831666946411133,0,648xsH7lylyZmqHM5Ja6ZG03010,0.0,0,3,1,
0,0.009433962264150945,10.450257062911987,0,2042iP4Erd5NWbbUyNtHBaEc1672,1.0,1,3,1,
0,0.009523809523809525,10.372637748718262,0,1543fk6_ZyKd7tjxsbc5mIjL1383,0.0,0,3,1,
0,0,22.51147174835205,1,2338Lzhex2xkJZC3CWbYyT8B3782,1.0,1,6,1,
0,0.010309278350515465,18.08993935585022,1,668cWm_2tZEF2k08oPyz6iV2954,0.0,0,6,1,
0,0,10.09688949584961,0,2434KMUI0qQbxWvYC1q1ZqFT3594,1.0,1,3,1,
0,0,10.274937868118286,0,15278rOHAAwxs4q7s-hbQurx1953,1.0,1,3,1,
0,0,10.080384254455566,0,1448svVuYFDg3snhISg21wg52116,0.0,0,3,1,
0,0.034482758620689655,9.233766078948975,0,2208FuW7GAKFmCyvVin50esl4075,1.0,1,3,1,
0,0,10.221153736114502,0,2213gQhJ4zM5EYENYcGQHGTa4060,1.0,1,3,1,
0,0,30.46231174468994,2,2680JFom2C2m5B61Zmr5e-xw1023,0.0,0,9,1,
0,0.04761904761904762,10.326826810836792,0,99301Zg9cGHX9Gf1_cI5mfK422,0.0,0,3,1,
0,0.010309278350515462,10.366201162338257,0,1813DaTooZTJtMNx4CNYD2p73402,1.0,1,3,1,
0,0,52.151421308517456,4,1423PX6sAYWhpQtqDkPXlwvJ619,0.0,0,15,1,
0,0.020202020202020204,10.28715968132019,0,1608Cjwz1f5MVloyXDrYtYD11216,0.0,0,3,1,
0,0.013333333333333332,9.030254125595093,0,1469FeepfYJGM-RcHVUumiAM2073,1.0,1,3,1,
,,,,1417CvbtpTdNieUFK8V6Ekov636,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.02649006622516556,9.133219003677368,0,2649-t0VK97BxI7xwcKTZLgQ1107,0.0,0,3,1,
0,0.013157894736842106,8.985040187835693,0,2037vvaVvs2-z2aR3schUPE52139,1.0,1,3,1,
0,0,8.976213455200195,0,2956c4WpDuj0SNG4mcpScOq33969,0.0,0,3,1,
0,0,11.317147731781006,0,2217SJQhtYv5R5TRR96GIUDz4054,0.0,0,3,1,
0,0.012738853503184714,9.034952402114868,0,9901bDIlgQKtM_dfl7Uf_OW431,1.0,1,3,1,
0,0,178.95354104042053,5,1531MPYKMgh40o6Ahyhf_CTe1945,1.0,1,18,1,
0,0,46.12980604171753,5,2721w4sXZ7mV6j4Zl36hHUHd911,0.0,0,18,1,
0,0,40.15408229827881,5,554Juv49GDSnjvb85QJzKnH247,0.0,0,18,1,
0,0,16.035590410232544,1,2103yGieEHPDGAmeuapsFKsj1498,1.0,1,6,1,
0,0,45.376479387283325,5,1184C_LA1pOBVN-7HWp0PVT03204,0.0,0,18,1,
0,0,41.22452163696289,5,1617-HTq6axozTF-eMfISD1Y1189,0.0,0,18,1,
0,0,39.24006986618042,5,1623v44E7fmDk54O42TCHeFJ1171,2.0,2,18,1,
0,0,44.358203172683716,5,1554YNq8lJaLBlAPjkvuXlSf1355,1.0,1,18,1,
0,0,42.4676308631897,5,1368uHWjPP6hjmEyI0Uea54f768,0.0,0,18,1,
0,0,40.94053077697754,5,19488Pr6RoX5NaT1BWOrfb8b2304,0.0,0,18,1,
0,0.09999999999999999,14.039252281188965,1,915hNLqOaPgMDH13MsuVSK52580,0.0,0,6,1,
0,0,5.790156364440918,0,1569FwzJ_LvmO5rW73WzT8541310,1.0,1,3,1,
0,0.13333333333333333,5.830259561538696,0,2352sATjKyGbbi4RfrwE-QmQ3752,1.0,1,3,1,
0,0,12.04783034324646,1,2146CMsypO-GlkGAyST9v2a-4233,0.0,0,6,1,
0,0.13333333333333333,5.787588357925415,0,2558zZ0LNdBHfD9mCPPPKIms2473,0.0,0,3,1,
0,0,7.323107481002808,0,852ZSryt9TK0_Cz0XclTy282743,1.0,1,3,1,
0,0,5.656250476837158,0,1466QWMZl6lBSpMlxHibwqSn2080,1.0,1,3,1,
0,0.09999999999999999,5.772619962692261,0,8478WHZms7MdB1ce7kHygtH2758,1.0,1,3,1,
0,0.12500000000000003,5.613605260848999,0,2981ylD4oznDeHfkfO4lmbTY3905,0.0,0,3,1,
0,0,5.736989498138428,0,1748onKgABfsH9Ey9B-K6T2n3558,0.0,0,3,1,
0,0,5.647285223007202,0,973wD6IGiEh8Dy46Roludyx482,1.0,1,3,1,
0,0,5.661668539047241,0,1504eudKQjh2Zcev4hK4oHI82011,0.0,0,3,1,
0,0,5.880164861679077,0,968MjFCclVS0d1D0f2qQj3H495,0.0,0,3,1,
